27.7053000000,-82.4006000000,16.0000000000,314.7083333333,9.0000000000,4.0000000000,0.2624713778,0.2472930551,0.2054125369,0.1321827769,0.1480693668,0.7826092834,0.5036083477,0.5641352899,0.7917666165,0.5095010831,0.5707362527,63.2399978638,44.9099998474,-75.9199981689,176.1199951172,13100.0000000000,0.0000000000,215.1799926758,299.7999877930,180.0000000000,1010.9988000827,1.4800000191,36.0000000000,188.9905136489,6.8499999046,52.0210205088
33.3558000000,-84.5672000000,259.0000000000,103.6875000000,9.0000000000,4.0000000000,0.6910396218,0.6625789404,0.4996469617,0.1812961549,0.2683251798,0.7230366334,0.2623527641,0.3882920332,0.7290417960,0.2645317284,0.3915169829,0.5999999642,29.0000000000,-87.8799972534,143.1499938965,10800.0000000000,0.0000000000,225.0199890137,289.9199829102,245.0000000000,977.3028453370,17.2999992371,91.0000000000,64.0547707295,30.5999984741,29.8845314510
33.3558000000,-84.5672000000,259.0000000000,126.6909722222,9.0000000000,3.0000000000,0.4222034216,0.4251504242,0.3182581365,0.1035258844,0.1661886275,0.7538028358,0.2452038025,0.3936221712,0.7527519860,0.2448619725,0.3930734365,12.4399995804,21.3899993896,-80.5199966431,138.3199920654,750.0000000000,0.0000000000,292.2999877930,300.0700073242,930.0000000000,977.3028453370,nan,nan,54.5370726090,30.0799999237,25.9945641383
33.3558000000,-84.5672000000,259.0000000000,157.6597222222,9.0000000000,4.0000000000,0.3760716915,0.3680199981,0.2446322441,0.0461175367,0.0966307223,0.6504936416,0.1226296415,0.2569476099,0.6532910333,0.1231569997,0.2580525909,55.7799987793,25.1599998474,94.6199951172,108.5000000000,750.0000000000,0.0000000000,295.0000000000,300.3800048828,930.0000000000,977.3028453370,2.7799999714,32.0000000000,141.2464280051,48.7999992371,48.9928117444
33.3558000000,-84.5672000000,259.0000000000,214.6562500000,9.0000000000,4.0000000000,0.3728477359,0.3721224666,0.2540902197,0.0572698936,0.1084826291,0.6814852156,0.1536012911,0.2909569206,0.6817504460,0.1536610718,0.2910701595,60.6399993896,30.5399990082,94.6199951172,113.3399963379,1500.0000000000,0.0000000000,291.0799865723,302.7299804688,855.0000000000,977.3028453370,2.6599998474,23.0000000000,119.9347975176,35.2000007629,37.4719366097
33.3558000000,-84.5672000000,259.0000000000,234.7083333333,9.0000000000,4.0000000000,0.3239828944,0.3162208200,0.2316230386,0.0862232000,0.1254203022,0.7149236660,0.2661350383,0.3871201362,0.7183658286,0.2674164059,0.3889840141,48.9699974060,23.4799995422,-75.5999984741,154.3399963379,15650.0000000000,0.0000000000,211.3499908447,302.0700073242,120.0000000000,977.3028453370,1.7599999905,28.0000000000,90.9803755698,25.4799995422,34.8102159770
33.3558000000,-84.5672000000,259.0000000000,235.6701388889,9.0000000000,4.0000000000,0.3527478278,0.3457249999,0.2824991941,0.1613584906,0.1950594187,0.8008531076,0.4574329815,0.5529712824,0.8040546795,0.4592616622,0.5551818967,43.0000000000,30.9099998474,96.1299972534,129.5200042725,11950.0000000000,0.0000000000,222.5499877930,301.8200073242,210.0000000000,977.3028453370,2.8299999237,48.0000000000,75.1393985765,10.5399999619,29.6658056366
33.3558000000,-84.5672000000,259.0000000000,236.6979166667,9.0000000000,4.0000000000,0.2998982966,0.2862901986,0.2415484786,0.1508759707,0.1748333573,0.8054346468,0.5030904557,0.5829754930,0.8128110222,0.5076978861,0.5883145308,33.6699981689,25.2500000000,-78.2299957275,148.6999969482,10700.0000000000,0.0000000000,233.4899902344,304.0700073242,260.0000000000,977.3028453370,2.3599998951,64.0000000000,82.1341802304,9.8499994278,35.5989501296
33.3558000000,-84.5672000000,259.0000000000,237.6597222222,9.0000000000,4.0000000000,0.5129740238,0.4920370579,0.3980723619,0.1866171211,0.2486380637,0.7760088103,0.3637944856,0.4846991313,0.7823954836,0.3667885708,0.4886882806,55.7799987793,33.3400001526,94.9399948120,126.3799972534,7200.0000000000,0.0000000000,259.8999938965,298.1799926758,425.0000000000,977.3028453370,12.2500000000,156.0000000000,133.4923991964,13.1300001144,44.8686894785
33.3558000000,-84.5672000000,259.0000000000,257.7118055556,9.0000000000,4.0000000000,0.3724524975,0.3550739288,0.2655293345,0.0734269395,0.1265497953,0.7129213424,0.1971444412,0.3397743233,0.7196369696,0.1990015164,0.3429749536,54.7500000000,30.5999984741,-75.2900009155,166.5599975586,2300.0000000000,0.0000000000,287.7699890137,302.4100036621,780.0000000000,977.3028453370,6.7699999809,77.0000000000,97.4145671296,29.5100002289,33.6555873449
33.3558000000,-84.5672000000,259.0000000000,258.6736111111,9.0000000000,4.0000000000,0.3639038503,0.3420646787,0.2484517992,0.0563733205,0.1054818779,0.6827402321,0.1549126794,0.2898619452,0.6910345227,0.1567946409,0.2933833419,34.4899978638,35.8199996948,98.0299987793,143.3899993896,1550.0000000000,0.0000000000,290.7399902344,302.4599914551,855.0000000000,977.3028453370,6.3499999046,74.0000000000,106.9376768030,45.9399986267,43.7101173513
33.3558000000,-84.5672000000,259.0000000000,259.7013888889,9.0000000000,4.0000000000,0.7644454837,0.6751543283,0.5591522455,0.2759332061,0.3500966430,0.7314481640,0.3609586452,0.4579746371,0.7489442708,0.3695927102,0.4689293070,42.0599975586,32.0000000000,-76.8399963379,161.5500030518,12450.0000000000,0.0000000000,221.9400024414,298.7399902344,200.0000000000,977.3028453370,36.9500007629,370.0000000000,85.2817559349,18.5299987793,33.7604884353
33.3558000000,-84.5672000000,259.0000000000,263.6875000000,9.0000000000,4.0000000000,0.4802953899,0.4172618389,0.4186381698,0.2672035098,0.3180397153,0.8716264586,0.5563316147,0.6621752405,0.8951214515,0.5713277259,0.6800244032,0.5899999738,35.3400001526,148.1699981689,152.6399993896,10700.0000000000,0.0000000000,234.8600006104,294.5799865723,260.0000000000,977.3028453370,8.1199998856,182.0000000000,63.1495378625,6.2699999809,28.3697926108
33.3558000000,-84.5672000000,259.0000000000,282.7083333333,9.0000000000,4.0000000000,0.2975471318,0.2942502797,0.2680042982,0.2010822445,0.2253096104,0.9007120875,0.6757996398,0.7572232642,0.9027125165,0.6773005514,0.7589050130,49.0699996948,40.0299987793,-75.7099990845,170.3300018311,9400.0000000000,0.0000000000,243.1399993896,302.1399841309,315.0000000000,977.3028453370,2.2100000381,58.0000000000,41.3519739310,2.5999999046,14.5997230531
33.3558000000,-84.5672000000,259.0000000000,283.6701388889,9.0000000000,4.0000000000,0.4815953374,0.3705262244,0.4315404892,0.3116094172,0.3521835804,0.8960645083,0.6470357850,0.7312852784,0.9393945453,0.6783238053,0.7666472617,42.9099998474,44.2099990845,97.3299942017,150.9400024414,10700.0000000000,0.0000000000,234.4099884033,295.4700012207,260.0000000000,977.3028453370,11.5399999619,315.0000000000,119.2657587265,3.1499998569,43.2053427897
33.3558000000,-84.5672000000,259.0000000000,301.6597222222,9.0000000000,4.0000000000,0.4583401382,0.4475631416,0.3157880902,0.0699480921,0.1368568838,0.6889819675,0.1526117533,0.2985924042,0.6922372962,0.1533328192,0.3000032051,55.7799987793,51.0399971008,94.7099990845,151.7200012207,1550.0000000000,0.0000000000,288.0700073242,297.7900085449,855.0000000000,977.3028453370,27.9300003052,250.0000000000,86.3140226958,36.0200004578,25.6233475914
33.3558000000,-84.5672000000,259.0000000000,302.6909722222,9.0000000000,4.0000000000,0.4773665369,0.4460123181,0.3339858353,0.1359477788,0.1858398318,0.6996423282,0.2847869892,0.3893021765,0.7089553994,0.2885778426,0.3944842513,12.1499996185,48.0399971008,-79.9700012207,164.9299926758,11400.0000000000,0.0000000000,229.2899932861,298.0099792480,235.0000000000,977.3028453370,14.0999994278,166.0000000000,104.4750663413,29.3499984741,41.4822317258
33.3558000000,-84.5672000000,259.0000000000,312.7152777778,9.0000000000,4.0000000000,0.4763103127,0.4236383736,0.3174941540,0.0834231302,0.1458250433,0.6665699766,0.1751444971,0.3061555448,0.6816456949,0.1791057153,0.3130798212,59.6599998474,49.9599990845,-74.3699951172,177.0999908447,3650.0000000000,0.0000000000,275.2399902344,294.5599975586,660.0000000000,977.3028453370,29.3499984741,431.0000000000,115.7759670760,33.4500007629,32.7595058348
33.3558000000,-84.5672000000,259.0000000000,313.6770833333,9.0000000000,4.0000000000,0.3705593348,0.3377932310,0.2803282738,0.0934588313,0.1478417516,0.7565003698,0.2522101659,0.3989691737,0.7701196848,0.2567507185,0.4061518362,24.2699985504,52.4699974060,99.4000015259,160.4899902344,2300.0000000000,0.0000000000,282.8200073242,294.2699890137,780.0000000000,977.3028453370,14.6499996185,96.0000000000,62.8890605933,24.7099990845,22.9647037616
33.3558000000,-84.5672000000,259.0000000000,314.7083333333,9.0000000000,4.0000000000,0.3084021509,0.3142566979,0.2319765091,0.0770588890,0.1234543100,0.7521883632,0.2498649532,0.4003030123,0.7493433339,0.2489198799,0.3987889317,49.0699996948,50.7399978638,-76.3099975586,173.3300018311,1300.0000000000,0.0000000000,287.3999938965,296.2599792480,880.0000000000,977.3028453370,6.2199997902,33.0000000000,66.8820928425,21.9799995422,21.5291957708
30.3369000000,-89.8250000000,16.0000000000,2.6736111111,9.0000000000,4.0000000000,0.4024713337,0.3821820319,0.3051338196,0.1069006473,0.1639433056,0.7581504422,0.2656105873,0.4073415716,0.7658722408,0.2683158438,0.4114903651,56.0999984741,59.5200004578,95.6800003052,150.2299957275,3550.0000000000,0.0000000000,278.4700012207,294.3500061035,660.0000000000,1010.9988000827,49.6199989319,411.0000000000,177.9678477885,16.6599998474,47.2765951845
30.3369000000,-89.8250000000,16.0000000000,11.6701388889,9.0000000000,4.0000000000,0.5667240024,0.4512927532,0.5705968738,0.5488123894,0.5510955453,1.0068337875,0.9683944690,0.9724231601,1.0495902301,1.0095185384,1.0137183128,61.0900001526,59.6800003052,94.3499984741,147.2399902344,13900.0000000000,0.0000000000,203.6599884033,292.0599975586,150.0000000000,1010.9988000827,150.0000000000,2499.0000000000,190.9492311700,0.0599999987,47.1549609209
30.3369000000,-89.8250000000,16.0000000000,36.6666666667,9.0000000000,4.0000000000,0.3677396178,0.3452064693,0.3315826058,0.2684707046,0.2866610885,0.9016776810,0.7300565172,0.7795219080,0.9128647911,0.7391143244,0.7891934320,64.8799972534,56.2199974060,93.4499969482,140.7500000000,13850.0000000000,0.0000000000,208.8499908447,294.6099853516,150.0000000000,1010.9988000827,7.6599998474,124.0000000000,163.4879748794,1.5299999714,39.3551522444
30.3369000000,-89.8250000000,16.0000000000,64.6840277778,9.0000000000,4.0000000000,0.6499215364,0.6043459177,0.4626019597,0.1623146832,0.2429071665,0.7117812440,0.2497450448,0.3737484495,0.7219059463,0.2532975326,0.3790648185,41.7399978638,44.2900009155,96.7099990845,140.8499908447,4700.0000000000,0.0000000000,268.9599914551,295.8699951172,575.0000000000,1010.9988000827,56.3799972534,349.0000000000,127.2286732265,25.3400001526,46.4816532910
30.3369000000,-89.8250000000,16.0000000000,103.6875000000,9.0000000000,4.0000000000,0.5660335422,0.4323776662,0.4526740611,0.2581616640,0.3141098320,0.7997300996,0.4560889855,0.5549314812,0.8393696909,0.4786955886,0.5824373324,33.4599990845,29.6700000763,98.4300003052,131.3000030518,6450.0000000000,0.0000000000,258.6000061035,302.2099914551,460.0000000000,1010.9988000827,11.6399993896,337.0000000000,107.0971853049,11.0699996948,45.5821164963
30.3369000000,-89.8250000000,16.0000000000,109.7291666667,9.0000000000,4.0000000000,0.3870047033,0.3658429980,0.2779601216,0.0992394984,0.1487250328,0.7182344794,0.2564296960,0.3842977399,0.7261760488,0.2592650572,0.3885469471,61.4799995422,20.1199989319,-74.9899978638,161.0899963379,8300.0000000000,0.0000000000,246.7500000000,298.0700073242,360.0000000000,1010.9988000827,7.0899996758,79.0000000000,135.4371737030,20.8599987030,42.8682205041
30.3369000000,-89.8250000000,16.0000000000,110.6909722222,9.0000000000,4.0000000000,0.3742564321,0.3588405550,0.3234070837,0.2304840833,0.2568943501,0.8641323327,0.6158453497,0.6864126520,0.8713103056,0.6209609102,0.6921143845,23.1599998474,26.5799999237,97.7999954224,130.8099975586,10200.0000000000,0.0000000000,231.2799987793,301.3299865723,275.0000000000,1010.9988000827,4.0299997330,90.0000000000,90.9109369084,5.1999998093,41.2138657720
30.3369000000,-89.8250000000,16.0000000000,156.6979166667,9.0000000000,4.0000000000,0.6054974794,0.5731753707,0.4431548119,0.1292951703,0.2183947116,0.7318854776,0.2135354394,0.3606864092,0.7397835666,0.2158397916,0.3645787304,1.3299999237,17.1299991608,-88.8699951172,113.0299987793,1500.0000000000,0.0000000000,289.0700073242,305.9899902344,855.0000000000,1010.9988000827,15.0599994659,111.0000000000,95.0992254437,35.4799995422,46.4648942767
30.3369000000,-89.8250000000,16.0000000000,158.6909722222,9.0000000000,4.0000000000,0.3351459801,0.3187102973,0.2623054683,0.1395956725,0.1717551500,0.7826603447,0.4165219958,0.5124786218,0.7904127716,0.4206477399,0.5175548380,23.7199993134,19.5799999237,99.5599975586,107.9700012207,10350.0000000000,0.0000000000,239.7099914551,302.6199951172,275.0000000000,1010.9988000827,2.7300000191,49.0000000000,113.6721060963,14.6700000763,52.7812084191
30.3369000000,-89.8250000000,16.0000000000,159.7187500000,9.0000000000,4.0000000000,0.7142094374,0.6126000285,0.4538826048,0.1217459589,0.2028264999,0.6355035106,0.1704625458,0.2839874262,0.6541154992,0.1754548816,0.2923045647,50.8999977112,11.3800001144,-76.1399993896,128.9799957275,11050.0000000000,0.0000000000,236.1399993896,297.9599914551,245.0000000000,1010.9988000827,15.3599996567,248.0000000000,167.6868074277,44.7899971008,64.3549595449
30.3369000000,-89.8250000000,16.0000000000,159.7222222222,9.0000000000,4.0000000000,0.7688441277,0.6609562039,0.4838374853,0.1155044436,0.2032501400,0.6293050410,0.1502312880,0.2643580573,0.6474764458,0.1545692694,0.2719914894,51.0099983215,11.3599996567,-76.8300018311,129.0000000000,15000.0000000000,0.0000000000,206.2399902344,298.0400085449,135.0000000000,1010.9988000827,19.5599994659,270.0000000000,167.9240217738,49.6699981689,64.3549595449
30.3369000000,-89.8250000000,16.0000000000,214.7256944444,9.0000000000,3.0000000000,0.2287039012,0.2202518731,0.1510203779,0.0395911150,0.0672669262,0.6603314465,0.1731107987,0.2941223383,0.6652484581,0.1743998298,0.2963124550,56.5699996948,15.4399995804,-75.8799972534,142.2500000000,1800.0000000000,0.0000000000,290.2599792480,307.6900024414,825.0000000000,1010.9988000827,nan,nan,115.3565498250,36.7599983215,40.4391708954
30.3369000000,-89.8250000000,16.0000000000,215.6875000000,9.0000000000,4.0000000000,0.3019019663,0.3164238036,0.2128420770,0.0605477355,0.1003963128,0.7050039442,0.2005542933,0.3325460713,0.6982862671,0.1986432984,0.3293773839,34.2999992371,25.0100002289,97.8499984741,115.4499969482,1000.0000000000,0.0000000000,293.7900085449,305.5000000000,905.0000000000,1010.9988000827,2.2400000095,19.0000000000,103.6251821548,36.8800010681,44.7822785875
30.3369000000,-89.8250000000,16.0000000000,216.7152777778,9.0000000000,4.0000000000,0.3722340465,0.3607267737,0.2751473784,0.1021503806,0.1541751772,0.7391784308,0.2744251407,0.4141888112,0.7437770675,0.2761324166,0.4167655961,44.0099983215,17.5799999237,-77.0599975586,135.2099914551,1250.0000000000,0.0000000000,291.9299926758,307.5299987793,880.0000000000,1010.9988000827,nan,nan,95.4151211664,22.9499988556,39.1143384881
30.3369000000,-89.8250000000,16.0000000000,234.7083333333,9.0000000000,4.0000000000,0.2484520376,0.2517120838,0.1934953332,0.0946416482,0.1218489408,0.7788035674,0.3809252245,0.4904324472,0.7767651134,0.3799281842,0.4891487808,25.6800003052,23.2500000000,-79.6100006104,139.6600036621,11550.0000000000,0.0000000000,227.3999938965,306.5099792480,225.0000000000,1010.9988000827,nan,nan,74.0381192747,16.4799995422,33.6845691586
30.3369000000,-89.8250000000,16.0000000000,235.6701388889,9.0000000000,3.0000000000,0.2685402930,0.2706643641,0.1776650250,0.0322924778,0.0681686997,0.6615954091,0.1202518901,0.2538490553,0.6605504589,0.1200619595,0.2534481160,61.0900001526,32.7299995422,94.5599975586,119.0000000000,500.0000000000,0.0000000000,297.7200012207,304.7500000000,960.0000000000,1010.9988000827,nan,nan,126.7492029536,41.8600006104,38.9127299730
30.3369000000,-89.8250000000,16.0000000000,236.6979166667,9.0000000000,4.0000000000,0.5451017618,0.4599308074,0.5064404607,0.4256888330,0.4521152377,0.9290750759,0.7809346123,0.8294143761,0.9590448052,0.8061256863,0.8561692908,1.3099999428,25.5100002289,-99.8099975586,135.0800018311,12400.0000000000,0.0000000000,221.7699890137,304.8699951172,200.0000000000,1010.9988000827,9.6199998856,241.0000000000,108.9911939201,1.7500000000,51.6966808267
30.3369000000,-89.8250000000,16.0000000000,237.7291666667,9.0000000000,4.0000000000,0.4665947855,0.4450502098,0.3000154197,0.0604250543,0.1252990216,0.6429892254,0.1295022066,0.2685392668,0.6489824564,0.1307092822,0.2710422914,61.2500000000,20.7199993134,-74.8399963379,159.3099975586,2000.0000000000,0.0000000000,287.9100036621,304.3699951172,800.0000000000,1010.9988000827,10.7100000381,98.0000000000,177.4082604397,42.0599975586,56.3522347566
30.3369000000,-89.8250000000,16.0000000000,238.6909722222,9.0000000000,3.0000000000,0.3482024968,0.3511339128,0.2219665498,0.0361538976,0.0820963904,0.6374639810,0.1038300929,0.2357719751,0.6363924602,0.1036555637,0.2353756632,23.7999992371,27.8799991608,98.6500015259,131.1399993896,1000.0000000000,0.0000000000,294.6300048828,304.8800048828,905.0000000000,1010.9988000827,nan,nan,133.8899648117,70.2999954224,60.1953655323
30.3369000000,-89.8250000000,16.0000000000,256.6805555556,9.0000000000,4.0000000000,0.2843135893,0.2802244723,0.2237491310,0.1425968558,0.1626544744,0.7869800791,0.5015478020,0.5720953219,0.7892503448,0.5029946580,0.5737456921,43.0999984741,34.0299987793,96.8299942017,136.7599945068,11750.0000000000,0.0000000000,226.7999877930,303.6499938965,225.0000000000,1010.9988000827,2.4199998379,50.0000000000,156.4168681730,9.3899993896,60.7160544036
30.3369000000,-89.8250000000,16.0000000000,257.7118055556,9.0000000000,4.0000000000,0.2730145454,0.2641268969,0.1847519279,0.0366973989,0.0733524337,0.6767109336,0.1344155450,0.2686759183,0.6811457036,0.1352964263,0.2704366641,35.7500000000,29.1199989319,-78.7599945068,155.2500000000,500.0000000000,0.0000000000,297.0899963379,304.7599792480,960.0000000000,1010.9988000827,nan,nan,126.3563427531,51.8400001526,53.1610587060
